,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
472,124,Canada,446,"China, Macao SAR",84, Nuclear reactors,951336.498,39.505,Canada -  Nuclear reactors
473,826,United Kingdom,446,"China, Macao SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",950671.505,13.146272999999999,"United Kingdom -  Mens, boys overcoats, etc, of wool or hair, knit"
474,642,Romania,446,"China, Macao SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",950288.092,3.7597869999999998,"Romania -  Mens, boys overcoats, etc, of wool or hair, knit"
475,276,Germany,446,"China, Macao SAR",95," Rideable wheeled toys, dolls carriages",948107.352,43.669,"Germany -  Rideable wheeled toys, dolls carriages"
476,458,Malaysia,446,"China, Macao SAR",90," Optical fibres, except for telecommunications",939684.04,23.784088,"Malaysia -  Optical fibres, except for telecommunications"
477,250,France,446,"China, Macao SAR",23," Flour or meal, pellet of meat or offal for animal fee",939664.501,141.891,"France -  Flour or meal, pellet of meat or offal for animal fee"
478,764,Thailand,446,"China, Macao SAR",73, Sheet piling of iron or steel,937593.547,667.534,Thailand -  Sheet piling of iron or steel
479,724,Spain,446,"China, Macao SAR",87, Pedestrian controlled tractors,927025.625,45.025,Spain -  Pedestrian controlled tractors
480,344,"China, Hong Kong SAR",446,"China, Macao SAR",63, Electric blankets of textile material,920797.442,120.496,"China, Hong Kong SAR -  Electric blankets of textile material"
481,704,Viet Nam,446,"China, Macao SAR",33, Essential oils of bergamot,919112.333,50.023,Viet Nam -  Essential oils of bergamot
482,158,"China, Taiwan Province of",446,"China, Macao SAR",38, Artificial graphite,918255.93,573.574,"China, Taiwan Province of -  Artificial graphite"
483,380,Italy,446,"China, Macao SAR",20," Cucumbers,gherkins, prepared or preserved by vinegar",916585.178,635.674,"Italy -  Cucumbers,gherkins, prepared or preserved by vinegar"
484,360,Indonesia,446,"China, Macao SAR",33, Essential oils of bergamot,916217.961,27.692,Indonesia -  Essential oils of bergamot
485,344,"China, Hong Kong SAR",446,"China, Macao SAR",11, Wheat or meslin flour,913341.406,903.266,"China, Hong Kong SAR -  Wheat or meslin flour"
486,360,Indonesia,446,"China, Macao SAR",39, Polyethylene - specific gravity <0.94 in primary form,912645.509,412.140262,Indonesia -  Polyethylene - specific gravity <0.94 in primary form
487,764,Thailand,446,"China, Macao SAR",17," Raw sugar, cane",910559.097,211.165,"Thailand -  Raw sugar, cane"
488,360,Indonesia,446,"China, Macao SAR",42," Saddlery and harness, of any material",896337.37,5.289,"Indonesia -  Saddlery and harness, of any material"
489,360,Indonesia,446,"China, Macao SAR",30," Glands and other organs, dried, for therapeutic uses",893924.901,16.169,"Indonesia -  Glands and other organs, dried, for therapeutic uses"
490,392,Japan,446,"China, Macao SAR",27," Anthracite, not agglomerated",892700.546,159.251,"Japan -  Anthracite, not agglomerated"
491,484,Mexico,446,"China, Macao SAR",08," Coconuts, fresh or dried",885000.52,322.517,"Mexico -  Coconuts, fresh or dried"
492,276,Germany,446,"China, Macao SAR",34," Soaps, for toilet use, solid",884161.812,109.17947500000001,"Germany -  Soaps, for toilet use, solid"
493,704,Viet Nam,446,"China, Macao SAR",11, Wheat or meslin flour,883773.994,1955.52,Viet Nam -  Wheat or meslin flour
494,360,Indonesia,446,"China, Macao SAR",43," Raw mink furskins, whole",880304.343,7.948,"Indonesia -  Raw mink furskins, whole"
495,458,Malaysia,446,"China, Macao SAR",32, Quebracho tanning extract,866389.868,1336.776,Malaysia -  Quebracho tanning extract
496,152,Chile,446,"China, Macao SAR",08," Coconuts, fresh or dried",862691.033,264.226,"Chile -  Coconuts, fresh or dried"
497,566,Nigeria,446,"China, Macao SAR",03," Ornamental fish, live",858154.743,2.932,"Nigeria -  Ornamental fish, live"
498,156,China,446,"China, Macao SAR",10, Durum wheat,853077.431,1093.385,China -  Durum wheat
499,276,Germany,446,"China, Macao SAR",17," Raw sugar, cane",852344.565,124.764,"Germany -  Raw sugar, cane"
500,410,"Korea, Republic of",446,"China, Macao SAR",74, Copper mattes,847595.232,117.216,"Korea, Republic of -  Copper mattes"
501,356,India,446,"China, Macao SAR",03," Ornamental fish, live",845704.91,51.01,"India -  Ornamental fish, live"
502,634,Qatar,446,"China, Macao SAR",72," Pig iron, non-alloy, <0.5% phosphorus",844070.939,1529.2,"Qatar -  Pig iron, non-alloy, <0.5% phosphorus"
503,250,France,446,"China, Macao SAR",69," Bricks, blocks and ceramic goods of siliceous earths",842591.934,14.071,"France -  Bricks, blocks and ceramic goods of siliceous earths"
504,276,Germany,446,"China, Macao SAR",49," Brochures, leaflets and similar, in single sheets",842494.269,1.942,"Germany -  Brochures, leaflets and similar, in single sheets"
505,554,New Zealand,446,"China, Macao SAR",21," Coffee extracts, essences, concentrates, preparations",839260.847,27.917,"New Zealand -  Coffee extracts, essences, concentrates, preparations"
