,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
502,056,Belgium,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",2943086.306,2095.161,"Belgium -  Flour or meal, pellet of meat or offal for animal fee"
503,528,Netherlands (Kingdom of the),566,Nigeria,17," Raw sugar, cane",1471760.656,2094.392,"Netherlands (Kingdom of the) -  Raw sugar, cane"
504,702,Singapore,566,Nigeria,72," Pig iron, non-alloy, <0.5% phosphorus",2288862.449,2043.807,"Singapore -  Pig iron, non-alloy, <0.5% phosphorus"
505,710,South Africa,566,Nigeria,32, Quebracho tanning extract,4508670.696,2037.991,South Africa -  Quebracho tanning extract
506,826,United Kingdom,566,Nigeria,39, Polyethylene - specific gravity <0.94 in primary form,5163279.949,2035.520663,United Kingdom -  Polyethylene - specific gravity <0.94 in primary form
507,704,Viet Nam,566,Nigeria,40," Natural rubber latex, including prevulcanised",975999.442,2033.411,"Viet Nam -  Natural rubber latex, including prevulcanised"
508,380,Italy,566,Nigeria,29, Saturated acyclic hydrocarbons,2190890.001,2032.433427,Italy -  Saturated acyclic hydrocarbons
509,124,Canada,566,Nigeria,38, Artificial graphite,5890909.481,2027.8299439999998,Canada -  Artificial graphite
510,528,Netherlands (Kingdom of the),566,Nigeria,38, Artificial graphite,5672516.953,2024.1531,Netherlands (Kingdom of the) -  Artificial graphite
511,840,United States of America,566,Nigeria,95," Rideable wheeled toys, dolls carriages",2604072.714,2015.0613349999999,"United States of America -  Rideable wheeled toys, dolls carriages"
512,704,Viet Nam,566,Nigeria,31," Animal or vegetable fertilizers, in packs >10 kg",805989.208,2010.01,"Viet Nam -  Animal or vegetable fertilizers, in packs >10 kg"
513,458,Malaysia,566,Nigeria,22, Mineral and aerated waters not sweetened or flavoured,990242.838,2008.007,Malaysia -  Mineral and aerated waters not sweetened or flavoured
514,616,Poland,566,Nigeria,84, Nuclear reactors,4572175.925,2006.386811,Poland -  Nuclear reactors
515,408,"Korea, Dem. People's Rep. of",566,Nigeria,39, Polyethylene - specific gravity <0.94 in primary form,2357949.124,1980.685,"Korea, Dem. People's Rep. of -  Polyethylene - specific gravity <0.94 in primary form"
516,376,Israel,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",1329797.362,1975.945,"Israel -  Flour or meal, pellet of meat or offal for animal fee"
517,704,Viet Nam,566,Nigeria,29, Saturated acyclic hydrocarbons,3449385.065,1972.86,Viet Nam -  Saturated acyclic hydrocarbons
518,724,Spain,566,Nigeria,85, Electric motors of an output < 37.5 watts,2957628.557,1972.3620409999999,Spain -  Electric motors of an output < 37.5 watts
519,356,India,566,Nigeria,82, Spades and shovels,1388212.825,1966.0133,India -  Spades and shovels
520,156,China,566,Nigeria,31," Animal or vegetable fertilizers, in packs >10 kg",17014696.554,1965.622,"China -  Animal or vegetable fertilizers, in packs >10 kg"
521,748,Eswatini,566,Nigeria,38, Artificial graphite,25184318.75,1964.21,Eswatini -  Artificial graphite
522,276,Germany,566,Nigeria,20," Cucumbers,gherkins, prepared or preserved by vinegar",7757194.055,1960.6837,"Germany -  Cucumbers,gherkins, prepared or preserved by vinegar"
523,458,Malaysia,566,Nigeria,49," Brochures, leaflets and similar, in single sheets",4155009.829,1954.354,"Malaysia -  Brochures, leaflets and similar, in single sheets"
524,792,Türkiye,566,Nigeria,41," Bovine skins, whole, raw",898422.458,1949.3005,"Türkiye -  Bovine skins, whole, raw"
525,100,Bulgaria,566,Nigeria,85, Electric motors of an output < 37.5 watts,5995200.858,1944.945246,Bulgaria -  Electric motors of an output < 37.5 watts
526,404,Kenya,566,Nigeria,53," Flax fibre, raw or retted",2942887.135,1940.3,"Kenya -  Flax fibre, raw or retted"
527,702,Singapore,566,Nigeria,29, Saturated acyclic hydrocarbons,1716128.007,1939.3413659999999,Singapore -  Saturated acyclic hydrocarbons
528,410,"Korea, Republic of",566,Nigeria,38, Artificial graphite,2923815.984,1922.804,"Korea, Republic of -  Artificial graphite"
529,834,"Tanzania, United Republic of",566,Nigeria,41," Bovine skins, whole, raw",3412674.343,1915.737,"Tanzania, United Republic of -  Bovine skins, whole, raw"
530,840,United States of America,566,Nigeria,15," Lard, other pig fat and poultry fat, rendered",11426379.607,1911.761692,"United States of America -  Lard, other pig fat and poultry fat, rendered"
531,440,Lithuania,566,Nigeria,03," Ornamental fish, live",1716271.424,1906.25,"Lithuania -  Ornamental fish, live"
532,170,Colombia,566,Nigeria,15," Lard, other pig fat and poultry fat, rendered",4236175.701,1886.953813,"Colombia -  Lard, other pig fat and poultry fat, rendered"
533,056,Belgium,566,Nigeria,03," Ornamental fish, live",1477126.525,1880.76,"Belgium -  Ornamental fish, live"
534,528,Netherlands (Kingdom of the),566,Nigeria,33, Essential oils of bergamot,5979987.816,1877.5508,Netherlands (Kingdom of the) -  Essential oils of bergamot
